unique_word_id,word,frequency,posterior_probability
5244,consequently,1,3.4298257648511456e-05
5245,silver,1,3.4298257648511456e-05
5246,discourage,1,3.4298257648511456e-05
5247,haven,1,3.4298257648511456e-05
5248,slide,1,3.4298257648511456e-05
5249,exceptionally,1,3.4298257648511456e-05
5250,fuller,1,3.4298257648511456e-05
5251,divergence,1,3.4298257648511456e-05
5252,producers,1,3.4298257648511456e-05
5253,room,1,3.4298257648511456e-05
5254,tighten,1,3.4298257648511456e-05
5255,band,1,3.4298257648511456e-05
5256,unfolding,1,3.4298257648511456e-05
5257,volatility,1,3.4298257648511456e-05
5258,inflationary,1,3.4298257648511456e-05
5259,manoeuvring,1,3.4298257648511456e-05
5260,choreography,1,3.4298257648511456e-05
5261,regurgitates,1,3.4298257648511456e-05
5262,preparedness,1,3.4298257648511456e-05
5263,recommending,1,3.4298257648511456e-05
5264,heatwaves,1,3.4298257648511456e-05
5265,designation,1,3.4298257648511456e-05
5266,unbolt,1,3.4298257648511456e-05
5267,door,1,3.4298257648511456e-05
5268,dedicated,1,3.4298257648511456e-05
5269,conceived,1,3.4298257648511456e-05
5270,concedes,1,3.4298257648511456e-05
5271,imitations,1,3.4298257648511456e-05
5272,leans,1,3.4298257648511456e-05
5273,heavily,1,3.4298257648511456e-05
5274,palliatives,1,3.4298257648511456e-05
5275,kiosks,1,3.4298257648511456e-05
5276,advisories,1,3.4298257648511456e-05
5277,shaded,1,3.4298257648511456e-05
5278,waiting,1,3.4298257648511456e-05
5279,stops,1,3.4298257648511456e-05
5280,margins,1,3.4298257648511456e-05
5281,underlying,1,3.4298257648511456e-05
5282,tens,1,3.4298257648511456e-05
5283,millions,1,3.4298257648511456e-05
5284,commute,1,3.4298257648511456e-05
5285,clinical,1,3.4298257648511456e-05
5286,sense,1,3.4298257648511456e-05
5287,biologically,1,3.4298257648511456e-05
5288,untenable,1,3.4298257648511456e-05
5289,scalable,1,3.4298257648511456e-05
5290,treats,1,3.4298257648511456e-05
5291,minimum,1,3.4298257648511456e-05
5292,standards,1,3.4298257648511456e-05
5293,workplaces,1,3.4298257648511456e-05
5294,warehouses,1,3.4298257648511456e-05
5295,kitchens,1,3.4298257648511456e-05
5296,honest,1,3.4298257648511456e-05
5297,fair,1,3.4298257648511456e-05
5298,lifting,1,3.4298257648511456e-05
5299,deploying,1,3.4298257648511456e-05
5300,roofing,1,3.4298257648511456e-05
5301,deployed,1,3.4298257648511456e-05
5302,cheaper,1,3.4298257648511456e-05
5303,conditioning,1,3.4298257648511456e-05
5304,calibrated,1,3.4298257648511456e-05
5305,peculiarities,1,3.4298257648511456e-05
5306,grids,1,3.4298257648511456e-05
5307,solved,1,3.4298257648511456e-05
5308,importing,1,3.4298257648511456e-05
5309,temperate,1,3.4298257648511456e-05
5310,wealthy,1,3.4298257648511456e-05
5311,economies,1,3.4298257648511456e-05
5312,wetter,1,3.4298257648511456e-05
5313,humid,1,3.4298257648511456e-05
5314,dry,1,3.4298257648511456e-05
5315,summers,1,3.4298257648511456e-05
5316,literature,1,3.4298257648511456e-05
5317,bills,1,3.4298257648511456e-05
5318,mechanical,1,3.4298257648511456e-05
5319,implicitly,1,3.4298257648511456e-05
5320,grid,1,3.4298257648511456e-05
5321,installed,1,3.4298257648511456e-05
5322,fix,1,3.4298257648511456e-05
5323,printing,1,3.4298257648511456e-05
5324,climb,1,3.4298257648511456e-05
5325,theatre,1,3.4298257648511456e-05
5326,foe,1,3.4298257648511456e-05
5327,pale,1,3.4298257648511456e-05
5328,comparison,1,3.4298257648511456e-05
5329,upheaval,1,3.4298257648511456e-05
5330,counterstrikes,1,3.4298257648511456e-05
5331,friendly,1,3.4298257648511456e-05
5332,advantage,1,3.4298257648511456e-05
5333,agility,1,3.4298257648511456e-05
5334,popularly,1,3.4298257648511456e-05
5335,purchase,1,3.4298257648511456e-05
5336,pointed,1,3.4298257648511456e-05
5337,surprisingly,1,3.4298257648511456e-05
5338,denouements,1,3.4298257648511456e-05
5339,slow,1,3.4298257648511456e-05
5340,rafales,1,3.4298257648511456e-05
5341,rearguard,1,3.4298257648511456e-05
5342,distributed,1,3.4298257648511456e-05
5343,disregard,1,3.4298257648511456e-05
5344,catastrophic,1,3.4298257648511456e-05
5345,unipolarity,1,3.4298257648511456e-05
5346,holding,1,3.4298257648511456e-05
5347,coercive,1,3.4298257648511456e-05
5348,tended,1,3.4298257648511456e-05
5349,whammy,1,3.4298257648511456e-05
5350,mirror,1,3.4298257648511456e-05
5351,exclusivist,1,3.4298257648511456e-05
5352,fundamental,1,3.4298257648511456e-05
5353,threatens,1,3.4298257648511456e-05
5354,pick,1,3.4298257648511456e-05
5355,tie,1,3.4298257648511456e-05
5356,stopped,1,3.4298257648511456e-05
5357,nurturing,1,3.4298257648511456e-05
5358,exist,1,3.4298257648511456e-05
5359,trajectories,1,3.4298257648511456e-05
5360,irreversible,1,3.4298257648511456e-05
5361,occurred,1,3.4298257648511456e-05
5362,intact,1,3.4298257648511456e-05
5363,duress,1,3.4298257648511456e-05
5364,clearest,1,3.4298257648511456e-05
5365,imports,1,3.4298257648511456e-05
5366,forego,1,3.4298257648511456e-05
5367,chabahar,1,3.4298257648511456e-05
5368,port,1,3.4298257648511456e-05
5369,desist,1,3.4298257648511456e-05
5370,dollarise,1,3.4298257648511456e-05
5371,brics,1,3.4298257648511456e-05
5372,waiver,1,3.4298257648511456e-05
5373,purchases,1,3.4298257648511456e-05
5374,owing,1,3.4298257648511456e-05
5375,disruptions,1,3.4298257648511456e-05
5376,reprieve,1,3.4298257648511456e-05
5377,submarine,1,3.4298257648511456e-05
5378,sank,1,3.4298257648511456e-05
5379,iris,1,3.4298257648511456e-05
5380,dena,1,3.4298257648511456e-05
5381,ocean,1,3.4298257648511456e-05
5382,navy,1,3.4298257648511456e-05
5383,fleet,1,3.4298257648511456e-05
5384,review,1,3.4298257648511456e-05
5385,interpreted,1,3.4298257648511456e-05
5386,dilemma,1,3.4298257648511456e-05
5387,locking,1,3.4298257648511456e-05
5388,performing,1,3.4298257648511456e-05
5389,helps,1,3.4298257648511456e-05
5390,diversify,1,3.4298257648511456e-05
5391,transferred,1,3.4298257648511456e-05
5392,wedded,1,3.4298257648511456e-05
5393,upgrades,1,3.4298257648511456e-05
5394,undercut,1,3.4298257648511456e-05
5395,rushed,1,3.4298257648511456e-05
5396,hurdles,1,3.4298257648511456e-05
5397,leverage,1,3.4298257648511456e-05
5398,risking,1,3.4298257648511456e-05
5399,uncertainties,1,3.4298257648511456e-05
5400,obviously,1,3.4298257648511456e-05
5401,flimsiest,1,3.4298257648511456e-05
5402,novel,1,3.4298257648511456e-05
5403,perception,1,3.4298257648511456e-05
5404,multipolarity,1,3.4298257648511456e-05
5405,tends,1,3.4298257648511456e-05
5406,handedness,1,3.4298257648511456e-05
5407,surprising,1,3.4298257648511456e-05
5408,marco,1,3.4298257648511456e-05
5409,belong,1,3.4298257648511456e-05
5410,casting,1,3.4298257648511456e-05
5411,identity,1,3.4298257648511456e-05
5412,cold,1,3.4298257648511456e-05
5413,minced,1,3.4298257648511456e-05
5414,whitewashing,1,3.4298257648511456e-05
5415,colonial,1,3.4298257648511456e-05
5416,regain,1,3.4298257648511456e-05
5417,sort,1,3.4298257648511456e-05
5418,hierarchical,1,3.4298257648511456e-05
5419,audience,1,3.4298257648511456e-05
5420,volumes,1,3.4298257648511456e-05
5421,tribalism,1,3.4298257648511456e-05
5422,affinity,1,3.4298257648511456e-05
5423,gets,1,3.4298257648511456e-05
5424,tough,1,3.4298257648511456e-05
5425,shell,1,3.4298257648511456e-05
5426,shocked,1,3.4298257648511456e-05
5427,pronouncements,1,3.4298257648511456e-05
5428,count,1,3.4298257648511456e-05
5429,purposes,1,3.4298257648511456e-05
5430,aware,1,3.4298257648511456e-05
5431,preventive,1,3.4298257648511456e-05
5432,remarkable,1,3.4298257648511456e-05
5433,repute,1,3.4298257648511456e-05
5434,trained,1,3.4298257648511456e-05
5435,exceptional,1,3.4298257648511456e-05
5436,clinicians,1,3.4298257648511456e-05
5437,treatments,1,3.4298257648511456e-05
5438,celebrates,1,3.4298257648511456e-05
5439,confront,1,3.4298257648511456e-05
5440,responds,1,3.4298257648511456e-05
5441,preserves,1,3.4298257648511456e-05
5442,viewed,1,3.4298257648511456e-05
5443,greatest,1,3.4298257648511456e-05
5444,cure,1,3.4298257648511456e-05
5445,civilisation,1,3.4298257648511456e-05
5446,endeavour,1,3.4298257648511456e-05
5447,deliberate,1,3.4298257648511456e-05
5448,oneself,1,3.4298257648511456e-05
5449,inherit,1,3.4298257648511456e-05
5450,heal,1,3.4298257648511456e-05
5451,heart,1,3.4298257648511456e-05
5452,strokes,1,3.4298257648511456e-05
5453,cancer,1,3.4298257648511456e-05
5454,surpassing,1,3.4298257648511456e-05
5455,chronic,1,3.4298257648511456e-05
5456,unaware,1,3.4298257648511456e-05
5457,condition,1,3.4298257648511456e-05
5458,begun,1,3.4298257648511456e-05
5459,statistic,1,3.4298257648511456e-05
5460,learn,1,3.4298257648511456e-05
5461,compounding,1,3.4298257648511456e-05
5462,preventable,1,3.4298257648511456e-05
5463,diminishes,1,3.4298257648511456e-05
5464,apollo,1,3.4298257648511456e-05
5465,adulthood,1,3.4298257648511456e-05
5466,careers,1,3.4298257648511456e-05
5467,supporting,1,3.4298257648511456e-05
5468,metabolic,1,3.4298257648511456e-05
5469,cardiovascular,1,3.4298257648511456e-05
5470,proportion,1,3.4298257648511456e-05
5471,unwell,1,3.4298257648511456e-05
5472,symptoms,1,3.4298257648511456e-05
5473,optimism,1,3.4298257648511456e-05
5474,resilient,1,3.4298257648511456e-05
5475,detection,1,3.4298257648511456e-05
5476,correction,1,3.4298257648511456e-05
5477,indefinitely,1,3.4298257648511456e-05
5478,embrace,1,3.4298257648511456e-05
5479,paradigm,1,3.4298257648511456e-05
5480,philosophy,1,3.4298257648511456e-05
5481,asks,1,3.4298257648511456e-05
5482,ourselves,1,3.4298257648511456e-05
5483,extraordinary,1,3.4298257648511456e-05
5484,habit,1,3.4298257648511456e-05
5485,understood,1,3.4298257648511456e-05
5486,commitment,1,3.4298257648511456e-05
5487,measured,1,3.4298257648511456e-05
5488,ambitions,1,3.4298257648511456e-05
5489,hospital,1,3.4298257648511456e-05
5490,cm,1,3.4298257648511456e-05
5491,ultimately,1,3.4298257648511456e-05
5492,selecting,1,3.4298257648511456e-05
5493,suitable,1,3.4298257648511456e-05
5494,gaining,1,3.4298257648511456e-05
5495,resounding,1,3.4298257648511456e-05
5496,reposed,1,3.4298257648511456e-05
5497,appropriate,1,3.4298257648511456e-05
5498,aspire,1,3.4298257648511456e-05
5499,proximity,1,3.4298257648511456e-05
5500,intellect,1,3.4298257648511456e-05
5501,basavaraj,1,3.4298257648511456e-05
5502,akki,1,3.4298257648511456e-05
5503,dharwad,1,3.4298257648511456e-05
5504,reaction,1,3.4298257648511456e-05
5505,intention,1,3.4298257648511456e-05
5506,ostentation,1,3.4298257648511456e-05
5507,luxury,1,3.4298257648511456e-05
5508,inadvertently,1,3.4298257648511456e-05
5509,triggered,1,3.4298257648511456e-05
5510,stockpiling,1,3.4298257648511456e-05
5511,disrupts,1,3.4298257648511456e-05
5512,unnecessary,1,3.4298257648511456e-05
5513,instability,1,3.4298257648511456e-05
5514,manageable,1,3.4298257648511456e-05
5515,shortage,1,3.4298257648511456e-05
5516,adequate,1,3.4298257648511456e-05
5517,citizenry,1,3.4298257648511456e-05
5518,equitable,1,3.4298257648511456e-05
5519,anushk,1,3.4298257648511456e-05
5520,raipur,1,3.4298257648511456e-05
5521,chhattisgarh,1,3.4298257648511456e-05
5522,hectic,1,3.4298257648511456e-05
5523,span,1,3.4298257648511456e-05
5524,tend,1,3.4298257648511456e-05
5525,polarise,1,3.4298257648511456e-05
5526,accurately,1,3.4298257648511456e-05
5527,balanced,1,3.4298257648511456e-05
5528,mobilised,1,3.4298257648511456e-05
5529,pay,1,3.4298257648511456e-05
5530,page,1,3.4298257648511456e-05
5531,emotion,1,3.4298257648511456e-05
5532,darkest,1,3.4298257648511456e-05
5533,unfiltered,1,3.4298257648511456e-05
5534,thinks,1,3.4298257648511456e-05
5535,tragic,1,3.4298257648511456e-05
5536,etched,1,3.4298257648511456e-05
5537,memory,1,3.4298257648511456e-05
5538,legendary,1,3.4298257648511456e-05
5539,photojournalist,1,3.4298257648511456e-05
5540,raghu,1,3.4298257648511456e-05
5541,instantly,1,3.4298257648511456e-05
5542,haunting,1,3.4298257648511456e-05
5543,depictions,1,3.4298257648511456e-05
5544,cover,1,3.4298257648511456e-05
5545,photograph,1,3.4298257648511456e-05
5546,indira,1,3.4298257648511456e-05
5547,regarded,1,3.4298257648511456e-05
5548,memorable,1,3.4298257648511456e-05
5549,sivakumar,1,3.4298257648511456e-05
5550,polish,1,3.4298257648511456e-05
5551,revolt,1,3.4298257648511456e-05
5552,orderly,1,3.4298257648511456e-05
5553,communications,1,3.4298257648511456e-05
5554,coup,1,3.4298257648511456e-05
5555,morning,1,3.4298257648511456e-05
5556,regiments,1,3.4298257648511456e-05
5557,quartered,1,3.4298257648511456e-05
5558,neighbourhood,1,3.4298257648511456e-05
5559,excited,1,3.4298257648511456e-05
5560,marshal,1,3.4298257648511456e-05
5561,marched,1,3.4298257648511456e-05
5562,joined,1,3.4298257648511456e-05
5563,garrison,1,3.4298257648511456e-05
5564,assumed,1,3.4298257648511456e-05
5565,town,1,3.4298257648511456e-05
5566,setbacks,1,3.4298257648511456e-05
5567,renewed,1,3.4298257648511456e-05
5568,discuss,1,3.4298257648511456e-05
5569,moderated,1,3.4298257648511456e-05
5570,sobhana,1,3.4298257648511456e-05
5571,nair,1,3.4298257648511456e-05
5572,edited,1,3.4298257648511456e-05
5573,excerpts,1,3.4298257648511456e-05
5574,governs,1,3.4298257648511456e-05
5575,handful,1,3.4298257648511456e-05
5576,counting,1,3.4298257648511456e-05
5577,rashtriya,1,3.4298257648511456e-05
5578,rjd,1,3.4298257648511456e-05
5579,mukti,1,3.4298257648511456e-05
5580,morcha,1,3.4298257648511456e-05
5581,jmm,1,3.4298257648511456e-05
5582,biju,1,3.4298257648511456e-05
5583,odisha,1,3.4298257648511456e-05
5584,aam,1,3.4298257648511456e-05
5585,aadmi,1,3.4298257648511456e-05
5586,punjab,1,3.4298257648511456e-05
5587,existed,1,3.4298257648511456e-05
5588,fronts,1,3.4298257648511456e-05
5589,phenomenon,1,3.4298257648511456e-05
5590,incentivises,1,3.4298257648511456e-05
5591,contenders,1,3.4298257648511456e-05
5592,aggregated,1,3.4298257648511456e-05
5593,nationally,1,3.4298257648511456e-05
5594,multiparty,1,3.4298257648511456e-05
5595,splitting,1,3.4298257648511456e-05
5596,diminished,1,3.4298257648511456e-05
5597,representing,1,3.4298257648511456e-05
5598,involved,1,3.4298257648511456e-05
5599,labels,1,3.4298257648511456e-05
5600,arunachal,1,3.4298257648511456e-05
5601,conceals,1,3.4298257648511456e-05
5602,pursuing,1,3.4298257648511456e-05
5603,suggest,1,3.4298257648511456e-05
5604,resembles,1,3.4298257648511456e-05
5605,deeply,1,3.4298257648511456e-05
5606,runaway,1,3.4298257648511456e-05
5607,victories,1,3.4298257648511456e-05
5608,reflected,1,3.4298257648511456e-05
5609,consistently,1,3.4298257648511456e-05
5610,weakness,1,3.4298257648511456e-05
5611,dragged,1,3.4298257648511456e-05
5612,totals,1,3.4298257648511456e-05
5613,illusion,1,3.4298257648511456e-05
5614,saturation,1,3.4298257648511456e-05
5615,checked,1,3.4298257648511456e-05
5616,extracting,1,3.4298257648511456e-05
5617,incentive,1,3.4298257648511456e-05
5618,restrain,1,3.4298257648511456e-05
5619,majoritarian,1,3.4298257648511456e-05
5620,hypothetically,1,3.4298257648511456e-05
5621,heavyweights,1,3.4298257648511456e-05
5622,vacuum,1,3.4298257648511456e-05
5623,positioned,1,3.4298257648511456e-05
5624,struggles,1,3.4298257648511456e-05
5625,resolves,1,3.4298257648511456e-05
5626,organisational,1,3.4298257648511456e-05
5627,disarray,1,3.4298257648511456e-05
5628,paralysis,1,3.4298257648511456e-05
5629,replace,1,3.4298257648511456e-05
5630,weaken,1,3.4298257648511456e-05
5631,expose,1,3.4298257648511456e-05
5632,resistance,1,3.4298257648511456e-05
5633,intra,1,3.4298257648511456e-05
5634,rivalry,1,3.4298257648511456e-05
5635,completely,1,3.4298257648511456e-05
5636,liberated,1,3.4298257648511456e-05
5637,operate,1,3.4298257648511456e-05
5638,ysr,1,3.4298257648511456e-05
5639,functioned,1,3.4298257648511456e-05
5640,joins,1,3.4298257648511456e-05
5641,previously,1,3.4298257648511456e-05
5642,worked,1,3.4298257648511456e-05
5643,functions,1,3.4298257648511456e-05
5644,revive,1,3.4298257648511456e-05
5645,wrests,1,3.4298257648511456e-05
5646,rank,1,3.4298257648511456e-05
5647,file,1,3.4298257648511456e-05
5648,element,1,3.4298257648511456e-05
5649,missing,1,3.4298257648511456e-05
5650,comparative,1,3.4298257648511456e-05
5651,delegitimisation,1,3.4298257648511456e-05
5652,qualities,1,3.4298257648511456e-05
5653,formations,1,3.4298257648511456e-05
5654,circumstances,1,3.4298257648511456e-05
5655,delegitimacy,1,3.4298257648511456e-05
5656,guarantee,1,3.4298257648511456e-05
5657,forever,1,3.4298257648511456e-05
5658,enjoyed,1,3.4298257648511456e-05
5659,reversals,1,3.4298257648511456e-05
5660,cycles,1,3.4298257648511456e-05
5661,partly,1,3.4298257648511456e-05
5662,projected,1,3.4298257648511456e-05
5663,inevitably,1,3.4298257648511456e-05
5664,reshape,1,3.4298257648511456e-05
5665,excluded,1,3.4298257648511456e-05
5666,delegitimised,1,3.4298257648511456e-05
5667,spectators,1,3.4298257648511456e-05
5668,erased,1,3.4298257648511456e-05
5669,permanently,1,3.4298257648511456e-05
5670,shut,1,3.4298257648511456e-05
5671,agree,1,3.4298257648511456e-05
5672,wake,1,3.4298257648511456e-05
5673,cadre,1,3.4298257648511456e-05
5674,clearer,1,3.4298257648511456e-05
5675,recognises,1,3.4298257648511456e-05
5676,parley,1,3.4298257648511456e-05
5677,scan,1,3.4298257648511456e-05
5678,link,1,3.4298257648511456e-05
5679,www,1,3.4298257648511456e-05
5680,com,1,3.4298257648511456e-05
5681,thrive,1,3.4298257648511456e-05
5682,commodified,1,3.4298257648511456e-05
5683,haidar,1,3.4298257648511456e-05
5684,father,1,3.4298257648511456e-05
5685,ed,1,3.4298257648511456e-05
5686,overbearing,1,3.4298257648511456e-05
5687,accomplish,1,3.4298257648511456e-05
5688,lifetime,1,3.4298257648511456e-05
5689,ll,1,3.4298257648511456e-05
5690,always,1,3.4298257648511456e-05
5691,dictum,1,3.4298257648511456e-05
5692,gift,1,3.4298257648511456e-05
5693,steadfast,1,3.4298257648511456e-05
5694,journalistic,1,3.4298257648511456e-05
5695,captain,1,3.4298257648511456e-05
5696,outrageous,1,3.4298257648511456e-05
5697,regrets,1,3.4298257648511456e-05
5698,journalism,1,3.4298257648511456e-05
5699,captivated,1,3.4298257648511456e-05
5700,interviewed,1,3.4298257648511456e-05
5701,iraqi,1,3.4298257648511456e-05
5702,saddam,1,3.4298257648511456e-05
5703,hussein,1,3.4298257648511456e-05
5704,banned,1,3.4298257648511456e-05
5705,mandating,1,3.4298257648511456e-05
5706,boston,1,3.4298257648511456e-05
5707,speak,1,3.4298257648511456e-05
5708,cuban,1,3.4298257648511456e-05
5709,fidel,1,3.4298257648511456e-05
5710,castro,1,3.4298257648511456e-05
5711,believing,1,3.4298257648511456e-05
5712,borne,1,3.4298257648511456e-05
5713,mentality,1,3.4298257648511456e-05
5714,aired,1,3.4298257648511456e-05
5715,channels,1,3.4298257648511456e-05
5716,americans,1,3.4298257648511456e-05
5717,prism,1,3.4298257648511456e-05
5718,channelling,1,3.4298257648511456e-05
5719,figures,1,3.4298257648511456e-05
5720,swaminathan,1,3.4298257648511456e-05
5721,funded,1,3.4298257648511456e-05
5722,goodwill,1,3.4298257648511456e-05
5723,games,1,3.4298257648511456e-05
5724,atlanta,1,3.4298257648511456e-05
5725,counter,1,3.4298257648511456e-05
5726,boycott,1,3.4298257648511456e-05
5727,intern,1,3.4298257648511456e-05
5728,gopher,1,3.4298257648511456e-05
5729,escort,1,3.4298257648511456e-05
5730,unga,1,3.4298257648511456e-05
5731,cairo,1,3.4298257648511456e-05
5732,enthusiasm,1,3.4298257648511456e-05
5733,globalisation,1,3.4298257648511456e-05
5734,stayed,1,3.4298257648511456e-05
5735,hired,1,3.4298257648511456e-05
5736,diktat,1,3.4298257648511456e-05
5737,heady,1,3.4298257648511456e-05
5738,humanised,1,3.4298257648511456e-05
